,0,1,2,3,4,5,6,7,8,9,10,11
749,0.106885473848942,1.7809902716626873,-0.8220296492635728,0.2538890378931571,-0.4248338144968073,0.0826369521738718,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
750,2.023895052844372,1.7809902716626873,1.2935815410891884,-0.6623192292864971,-0.5623044055425579,-1.3965738716422051,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
751,2.3433966493436102,1.7809902716626873,-0.8220296492635728,2.200831605649922,-0.8143338224597673,-1.163014267881772,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,1.0
752,-0.4256171869831218,1.7809902716626873,2.351387136265569,-0.0896890622992132,-0.3331867537996402,0.2772699553075662,-0.7840828988174009,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
753,0.7458886668474186,1.7809902716626873,-0.8220296492635728,0.5974671380855274,-0.5164808751939743,-1.0851610666282945,1.2753753480764054,1.7133354380568715,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
754,1.1718907955130695,1.7809902716626873,-0.8220296492635728,0.5974671380855274,0.8582250352635314,0.0826369521738718,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
755,0.5328876025145931,1.7809902716626873,-0.8220296492635728,0.0248369710982435,-0.3331867537996402,-2.681151692324588,-0.7840828988174009,0.1883836076445144,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,0.0
756,0.8523891990138314,1.7809902716626873,-0.8220296492635728,0.826519204880441,0.0563132541633197,0.3940497571877828,1.2753753480764054,2.2216527148609906,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
757,1.491392392012308,1.7809902716626873,-0.8220296492635728,1.6282014386626384,3.332695674087042,-0.3066290540935168,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
758,0.9588897311802442,1.7809902716626873,-0.8220296492635728,0.1966260211944287,1.3393721039236584,-0.3066290540935168,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
759,1.065390263346657,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,1.5914015208408678,0.0047837509203941,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
760,1.7043934563451335,1.7809902716626873,-0.8220296492635728,0.4829411046880706,-0.6997749965883084,0.0826369521738718,1.2753753480764054,1.2050181612527526,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
761,0.9588897311802442,1.7809902716626873,-0.8220296492635728,1.5136754052651815,-0.6539514662397249,-1.0073078653748164,1.2753753480764054,2.2216527148609906,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
762,2.3433966493436102,1.7809902716626873,-0.8220296492635728,0.2538890378931571,-0.3102749886253484,-1.0073078653748164,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
763,-1.3841219764808368,1.7809902716626873,1.2935815410891884,-1.4640014630686946,0.0334014889890279,-2.25295908543046,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,0.0
764,1.491392392012308,1.7809902716626873,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,0.4719029584412605,-0.7840828988174009,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
765,0.5328876025145931,1.7809902716626873,-0.8220296492635728,-1.234949396273781,-0.928892648331226,-1.0851610666282945,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
766,1.065390263346657,1.7809902716626873,-0.8220296492635728,1.6282014386626384,0.6520191486949055,-1.9415462804165493,1.2753753480764054,1.2050181612527526,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
767,-1.0646203799815983,1.7809902716626873,-0.8220296492635728,-0.5477931958890403,-0.3331867537996402,-0.6958950603609054,-0.7840828988174009,-0.3199336691596047,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
768,1.065390263346657,1.7809902716626873,1.2935815410891884,-0.0896890622992132,-0.3331867537996402,0.8611689647086492,-0.7840828988174009,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
769,1.5978929241787208,1.7809902716626873,1.2935815410891884,1.0555712716753545,-0.9976279438541014,-0.228775852840039,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-2.275032875972729,1.0
770,1.2783913276794825,1.7809902716626873,-0.8220296492635728,1.0555712716753545,-0.0811573368824308,-0.6958950603609054,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
771,-0.5321177191495347,1.7809902716626873,1.2935815410891884,-1.693053529863608,-0.3331867537996402,-1.0851610666282945,1.2753753480764054,0.1883836076445144,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
772,1.065390263346657,1.7809902716626873,-0.8220296492635728,-2.0366316300559784,1.5226662253179926,-0.6569684597341666,1.2753753480764054,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
773,1.1718907955130695,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-0.356098518973932,-0.3844822553469945,-0.7840828988174009,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
774,-0.3191166548167091,1.7809902716626873,-0.8220296492635728,0.7119931714829842,2.5307838929868303,-0.6958950603609054,1.2753753480764054,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,1.0
775,0.6393881346810059,1.7809902716626873,-0.8220296492635728,-0.4332671624915835,-0.3331867537996402,-0.8126748622411221,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
776,0.2133860060153547,1.7809902716626873,-0.8220296492635728,1.0555712716753545,-1.799539724954313,0.4719029584412605,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
777,0.2133860060153547,1.7809902716626873,-0.8220296492635728,-0.8913712960814106,-1.2038338304227272,-1.3965738716422051,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
778,1.065390263346657,1.7809902716626873,-0.8220296492635728,-1.234949396273781,0.3083426710805291,0.0826369521738718,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
779,0.6393881346810059,1.7809902716626873,-0.8220296492635728,-0.3760041457928552,-0.3790102841482237,-0.1119960509598224,1.2753753480764054,1.7133354380568715,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
780,0.106885473848942,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-0.837245587634059,-1.0073078653748164,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
781,0.4263870703481803,1.7809902716626873,-0.8220296492635728,-1.234949396273781,-0.9518044135055178,-1.4744270728956828,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
782,2.449897181510023,1.7809902716626873,1.2935815410891884,-1.578527496466151,-0.3331867537996402,-0.6958950603609054,-0.7840828988174009,2.7299699916651097,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
783,0.106885473848942,1.7809902716626873,-0.8220296492635728,0.3684150712906138,0.8124015049149479,-1.2797940697619885,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
784,1.8108939885115465,1.7809902716626873,-0.8220296492635728,2.200831605649922,-1.0663632393769766,-0.3455556547202557,1.2753753480764054,2.2216527148609906,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
785,0.8523891990138314,1.7809902716626873,0.2357759459128077,0.4829411046880706,1.3622838690979502,-0.6958950603609054,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,0.0
786,-0.5321177191495347,1.7809902716626873,1.2935815410891884,0.0248369710982435,-0.4248338144968073,0.939022165962127,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-2.275032875972729,1.0
787,0.8523891990138314,1.7809902716626873,2.351387136265569,0.5974671380855274,-0.8830691179826425,-1.4744270728956828,-0.7840828988174009,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
788,1.3848918598458952,1.7809902716626873,-0.8220296492635728,-1.1204233628763245,0.514548557649155,0.0826369521738718,-0.7840828988174009,0.6967008844486335,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
789,0.2133860060153547,1.7809902716626873,-0.8220296492635728,2.315357639047379,0.4916367924748632,-2.5254452898176325,-0.7840828988174009,1.2050181612527526,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
790,0.9588897311802442,1.7809902716626873,1.2935815410891884,-0.6623192292864971,-0.4248338144968073,-2.019399481670027,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
791,0.5328876025145931,1.7809902716626873,1.2935815410891884,1.0555712716753545,-0.447745579671099,-0.7737482616143833,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
792,2.3433966493436102,1.7809902716626873,-0.8220296492635728,1.6282014386626384,1.6372250511894513,-1.0073078653748164,1.2753753480764054,1.2050181612527526,-1.867818858294709,2.0530820624015731e-16,-0.1781119575303467,0.0
793,0.6393881346810059,1.7809902716626873,-0.8220296492635728,0.4829411046880706,0.8124015049149479,0.6276093609482161,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
794,0.4263870703481803,1.7809902716626873,-0.8220296492635728,0.7119931714829842,0.7207544442177808,0.8611689647086492,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
795,-1.277621444314424,1.7809902716626873,-0.8220296492635728,1.0555712716753545,-1.5475103080371035,-0.3844822553469945,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
796,1.9173945206779592,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-0.4019220493225155,-0.8905280634945998,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
797,-1.5971230408136623,1.7809902716626873,-0.8220296492635728,-1.234949396273781,1.1560779825293244,-1.2797940697619885,1.2753753480764054,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
798,0.2133860060153547,1.7809902716626873,-0.8220296492635728,1.5136754052651815,-0.4935691100196825,-1.0851610666282945,1.2753753480764054,1.7133354380568715,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
799,0.3198865381817675,1.7809902716626873,-0.8220296492635728,-0.20421509569667,-0.356098518973932,-0.7348216609876443,1.2753753480764054,1.2050181612527526,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
800,1.1718907955130695,1.7809902716626873,-0.8220296492635728,1.0555712716753545,-1.0434514742026848,-0.1119960509598224,1.2753753480764054,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
801,2.023895052844372,1.7809902716626873,-0.8220296492635728,1.6282014386626384,-0.3331867537996402,-0.3066290540935168,-0.7840828988174009,0.6967008844486335,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
802,0.4263870703481803,1.7809902716626873,-0.8220296492635728,1.3991493718677248,-1.50168677768852,-0.7348216609876443,1.2753753480764054,2.2216527148609906,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
803,-0.5321177191495347,1.7809902716626873,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,0.8222423640819104,1.2753753480764054,0.6967008844486335,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
804,1.7043934563451335,1.7809902716626873,-0.8220296492635728,-0.5477931958890403,-0.5164808751939743,-2.0972526829235045,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,1.0
805,0.4263870703481803,1.7809902716626873,0.2357759459128077,2.773461772637206,1.0644309218321573,-0.6958950603609054,-0.7840828988174009,-0.0149433030771331,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
806,0.0003849416825292,1.7809902716626873,-0.8220296492635728,-0.4332671624915835,0.1021367845119032,-0.6180418591074277,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
807,-1.703623572980075,1.7809902716626873,1.2935815410891884,-0.7768452626839539,0.0334014889890279,1.0558019678423436,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,0.0
808,1.491392392012308,1.7809902716626873,-0.8220296492635728,0.4829411046880706,-0.447745579671099,-0.6180418591074277,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
809,2.236896117177197,1.7809902716626873,1.2935815410891884,0.4829411046880706,-0.0353338065338473,-1.707986676656116,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
810,0.5328876025145931,1.7809902716626873,-0.8220296492635728,-1.807579563261065,-0.5852161707168496,-1.0851610666282945,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
811,1.1718907955130695,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,0.4458132621262797,-0.3066290540935168,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-2.275032875972729,1.0
812,0.5328876025145931,1.7809902716626873,-0.8220296492635728,1.6282014386626384,0.3999897317776961,-0.9683812647480776,1.2753753480764054,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
813,0.7458886668474186,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-1.2038338304227272,0.0826369521738718,1.2753753480764054,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
814,0.4263870703481803,1.7809902716626873,-0.8220296492635728,-0.5477931958890403,0.5832838531720302,-1.4744270728956828,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
815,0.2133860060153547,1.7809902716626873,-0.8220296492635728,-0.6623192292864971,-0.2873632234510567,-0.4234088559737334,1.2753753480764054,0.9000277951702811,-1.867818858294709,2.0530820624015731e-16,-0.1781119575303467,1.0
816,0.3198865381817675,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-0.8143338224597673,-1.5522802741491606,-0.7840828988174009,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
817,0.4263870703481803,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-0.7226867617626002,-1.6301334754026384,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
818,0.8523891990138314,1.7809902716626873,1.2935815410891884,-0.6623192292864971,2.2558427108953287,-1.5522802741491606,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
819,0.5328876025145931,1.7809902716626873,1.2935815410891884,1.0555712716753545,-0.447745579671099,-0.7737482616143833,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
820,2.236896117177197,1.7809902716626873,-0.8220296492635728,1.3418863551689963,1.6372250511894513,-1.0073078653748164,1.2753753480764054,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
821,1.5978929241787208,1.7809902716626873,1.2935815410891884,0.1393630044957003,0.3541662014291126,0.5108295590679994,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,0.0
822,-0.2126161226502963,1.7809902716626873,-0.8220296492635728,-1.0058973294788671,0.4458132621262797,-1.6301334754026384,-0.7840828988174009,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
823,0.9588897311802442,1.7809902716626873,-0.8220296492635728,1.6282014386626384,0.3541662014291126,-1.163014267881772,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
824,0.0003849416825292,1.7809902716626873,-0.8220296492635728,0.7119931714829842,1.4081073994465336,-0.3844822553469945,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
